0.003788	70.000000
0.003788	70.016667
0.003788	70.033333
0.003788	70.050000
0.003788	70.066667
0.003788	70.083333
0.003788	70.100000
0.003788	70.116667
0.003788	70.133333
0.003788	70.150000
0.003788	70.166667
0.003788	70.183333
0.003788	70.200000
0.003788	70.216667
0.003788	70.233333
0.003788	70.250000
0.003788	70.266667
0.003788	70.283333
0.003788	70.300000
0.003788	70.316667
0.003788	70.333333
0.003788	70.350000
0.003788	70.366667
0.003788	70.383333
0.003788	70.400000
0.003788	70.416667
0.003788	70.433333
0.003788	70.450000
0.003788	70.466667
0.003788	70.483333
0.003788	70.500000
0.003788	70.516667
0.003788	70.533333
0.003788	70.550000
0.003788	70.566667
0.003788	70.583333
0.003788	70.600000
0.003788	70.616667
0.003788	70.633333
0.003788	70.650000
0.003788	70.666667
0.003788	70.683333
0.003788	70.700000
0.003788	70.716667
0.003788	70.733333
0.003788	70.750000
0.003788	70.766667
0.003788	70.783333
0.003788	70.800000
0.003788	70.816667
0.003788	70.833333
0.003788	70.850000
0.003788	70.866667
0.003788	70.883333
0.003788	70.900000
0.003788	70.916667
0.003788	70.933333
0.003788	70.950000
0.003788	70.966667
0.003788	70.983333
0.003788	71.000000
0.003788	71.016667
0.003788	71.033333
0.003788	71.050000
0.003788	71.066667
0.003788	71.083333
0.003788	71.100000
0.003788	71.116667
0.003788	71.133333
0.003788	71.150000
0.003788	71.166667
0.003788	71.183333
0.003788	71.200000
0.003788	71.216667
0.003788	71.233333
0.003788	71.250000
0.003788	71.266667
0.003788	71.283333
0.003788	71.300000
0.003788	71.316667
0.003788	71.333333
0.003788	71.350000
0.003788	71.366667
0.003788	71.383333
0.003788	71.400000
0.003788	71.416667
0.003788	71.433333
0.003788	71.450000
0.003788	71.466667
0.003788	71.483333
0.003788	71.500000
0.003788	71.516667
0.003788	71.533333
0.003788	71.550000
0.003788	71.566667
0.003788	71.583333
0.003788	71.600000
0.003788	71.616667
0.003788	71.633333
0.003788	71.650000
0.003788	71.666667
0.003788	71.683333
0.003788	71.700000
0.003788	71.716667
0.003788	71.733333
0.003788	71.750000
0.003788	71.766667
0.003788	71.783333
0.003788	71.800000
0.003788	71.816667
0.003788	71.833333
0.003788	71.850000
0.003788	71.866667
0.003788	71.883333
0.003788	71.900000
0.003788	71.916667
0.003788	71.933333
0.003788	71.950000
0.003788	71.966667
0.003788	71.983333
0.003788	72.000000
0.003788	72.016667
0.003788	72.033333
0.003788	72.050000
0.003788	72.066667
0.003788	72.083333
0.003788	72.100000
0.003788	72.116667
0.003788	72.133333
0.003788	72.150000
0.003788	72.166667
0.003788	72.183333
0.003788	72.200000
0.003788	72.216667
0.003788	72.233333
0.003788	72.250000
0.003788	72.266667
0.003788	72.283333
0.003788	72.300000
0.003788	72.316667
0.003788	72.333333
0.003788	72.350000
0.003788	72.366667
0.003788	72.383333
0.003788	72.400000
0.003788	72.416667
0.003788	72.433333
0.003788	72.450000
0.003788	72.466667
0.003788	72.483333
0.003788	72.500000
0.003788	72.516667
0.003788	72.533333
0.003788	72.550000
0.003788	72.566667
0.003788	72.583333
0.003788	72.600000
0.003788	72.616667
0.003788	72.633333
0.003788	72.650000
0.003788	72.666667
0.003788	72.683333
0.003788	72.700000
0.003788	72.716667
0.003788	72.733333
0.003788	72.750000
0.003788	72.766667
0.003788	72.783333
0.003788	72.800000
0.003788	72.816667
0.003788	72.833333
0.003788	72.850000
0.003788	72.866667
0.003788	72.883333
0.003788	72.900000
0.003788	72.916667
0.003788	72.933333
0.003788	72.950000
0.003788	72.966667
0.003788	72.983333
0.003788	73.000000
0.003788	73.016667
0.003788	73.033333
0.003788	73.050000
0.003788	73.066667
0.003788	73.083333
0.003788	73.100000
0.003788	73.116667
0.003788	73.133333
0.003788	73.150000
0.003788	73.166667
0.003788	73.183333
0.003788	73.200000
0.003788	73.216667
0.003788	73.233333
0.003788	73.250000
0.003788	73.266667
0.003788	73.283333
0.003788	73.300000
0.003788	73.316667
0.003788	73.333333
0.003788	73.350000
0.003788	73.366667
0.003788	73.383333
0.003788	73.400000
0.003788	73.416667
0.003788	73.433333
0.003788	73.450000
0.003788	73.466667
0.003788	73.483333
0.003788	73.500000
0.003788	73.516667
0.003788	73.533333
0.003788	73.550000
0.003788	73.566667
0.003788	73.583333
0.003788	73.600000
0.003788	73.616667
0.003788	73.633333
0.003788	73.650000
0.003788	73.666667
0.003788	73.683333
0.003788	73.700000
0.003788	73.716667
0.003788	73.733333
0.003788	73.750000
0.003788	73.766667
0.003788	73.783333
0.003788	73.800000
0.003788	73.816667
0.003788	73.833333
0.003788	73.850000
0.003788	73.866667
0.003788	73.883333
0.003788	73.900000
0.003788	73.916667
0.003788	73.933333
0.003788	73.950000
0.003788	73.966667
0.003788	73.983333
0.003788	74.000000
0.003788	74.016667
0.003788	74.033333
0.003788	74.050000
0.003788	74.066667
0.003788	74.083333
0.003788	74.100000
0.003788	74.116667
0.003788	74.133333
0.003788	74.150000
0.003788	74.166667
0.003788	74.183333
0.003788	74.200000
0.003788	74.216667
0.003788	74.233333
0.003788	74.250000
0.003788	74.266667
0.003788	74.283333
0.003788	74.300000
0.003788	74.316667
0.003788	74.333333
0.003788	74.350000
0.003788	74.366667
0.003788	74.383333
0.003788	74.400000
0.003788	74.416667
0.003788	74.433333
0.003788	74.450000
0.003788	74.466667
0.003788	74.483333
0.003788	74.500000
0.003788	74.516667
0.003788	74.533333
0.003788	74.550000
0.003788	74.566667
0.003788	74.583333
0.003788	74.600000
0.003788	74.616667
0.003788	74.633333
0.003788	74.650000
0.003788	74.666667
0.003788	74.683333
0.003788	74.700000
0.003788	74.716667
0.003788	74.733333
0.003788	74.750000
0.003788	74.766667
0.003788	74.783333
0.003788	74.800000
0.003788	74.816667
0.003788	74.833333
0.003788	74.850000
0.003788	74.866667
0.003788	74.883333
0.003788	74.900000
0.003788	74.916667
0.003788	74.933333
0.003788	74.950000
0.003788	74.966667
0.003788	74.983333
0.003788	75.000000
0.003788	75.016667
0.003788	75.033333
0.003788	75.050000
0.003788	75.066667
0.003788	75.083333
0.003788	75.100000
0.003788	75.116667
0.003788	75.133333
0.003788	75.150000
0.003788	75.166667
0.003788	75.183333
0.003788	75.200000
0.003788	75.216667
0.003788	75.233333
0.003788	75.250000
0.003788	75.266667
0.003788	75.283333
0.003788	75.300000
0.003788	75.316667
0.003788	75.333333
0.003788	75.350000
0.003788	75.366667
0.003788	75.383333
0.003788	75.400000
0.003788	75.416667
0.003788	75.433333
0.003788	75.450000
0.003788	75.466667
0.003788	75.483333
0.003788	75.500000
0.003788	75.516667
0.003788	75.533333
0.003788	75.550000
0.003788	75.566667
0.003788	75.583333
0.003788	75.600000
0.003788	75.616667
0.003788	75.633333
0.003788	75.650000
0.003788	75.666667
0.003788	75.683333
0.003788	75.700000
0.003788	75.716667
0.003788	75.733333
0.003788	75.750000
0.003788	75.766667
0.003788	75.783333
0.003788	75.800000
0.003788	75.816667
0.003788	75.833333
0.003788	75.850000
0.003788	75.866667
0.003788	75.883333
0.003788	75.900000
0.003788	75.916667
0.003788	75.933333
0.003788	75.950000
0.003788	75.966667
0.003788	75.983333
0.003788	76.000000
0.003788	76.016667
0.003788	76.033333
0.003788	76.050000
0.003788	76.066667
0.003788	76.083333
0.003788	76.100000
0.003788	76.116667
0.003788	76.133333
0.003788	76.150000
0.003788	76.166667
0.003788	76.183333
0.003788	76.200000
0.003788	76.216667
0.003788	76.233333
0.003788	76.250000
0.003788	76.266667
0.003788	76.283333
0.003788	76.300000
0.003788	76.316667
0.003788	76.333333
0.003788	76.350000
0.003788	76.366667
0.003788	76.383333
0.003788	76.400000
0.003788	76.416667
0.003788	76.433333
0.003788	76.450000
0.003788	76.466667
0.003788	76.483333
0.003788	76.500000
0.003788	76.516667
0.003788	76.533333
0.003788	76.550000
0.003788	76.566667
0.003788	76.583333
0.003788	76.600000
0.003788	76.616667
0.003788	76.633333
0.003788	76.650000
0.003788	76.666667
0.003788	76.683333
0.003788	76.700000
0.003788	76.716667
0.003788	76.733333
0.003788	76.750000
0.003788	76.766667
0.003788	76.783333
0.003788	76.800000
0.003788	76.816667
0.003788	76.833333
0.003788	76.850000
0.003788	76.866667
0.003788	76.883333
0.003788	76.900000
0.003788	76.916667
0.003788	76.933333
0.003788	76.950000
0.003788	76.966667
0.003788	76.983333
0.003788	77.000000
0.003788	77.016667
0.003788	77.033333
0.003788	77.050000
0.003788	77.066667
0.003788	77.083333
0.003788	77.100000
0.003788	77.116667
0.003788	77.133333
0.003788	77.150000
0.003788	77.166667
0.003788	77.183333
0.003788	77.200000
0.003788	77.216667
0.003788	77.233333
0.003788	77.250000
0.003788	77.266667
0.003788	77.283333
0.003788	77.300000
0.003788	77.316667
0.003788	77.333333
0.003788	77.350000
0.003788	77.366667
0.003788	77.383333
0.003788	77.400000
0.003788	77.416667
0.003788	77.433333
0.003788	77.450000
0.003788	77.466667
0.003788	77.483333
0.003788	77.500000
0.003788	77.516667
0.003788	77.533333
0.003788	77.550000
0.003788	77.566667
0.003788	77.583333
0.003788	77.600000
0.003788	77.616667
0.003788	77.633333
0.003788	77.650000
0.003788	77.666667
0.003788	77.683333
0.003788	77.700000
0.003788	77.716667
0.003788	77.733333
0.003788	77.750000
0.003788	77.766667
0.003788	77.783333
0.003788	77.800000
0.003788	77.816667
0.003788	77.833333
0.003788	77.850000
0.003788	77.866667
0.003788	77.883333
0.003788	77.900000
0.003788	77.916667
0.003788	77.933333
0.003788	77.950000
0.003788	77.966667
0.003788	77.983333
0.003788	78.000000
0.003788	78.016667
0.003788	78.033333
0.003788	78.050000
0.003788	78.066667
0.003788	78.083333
0.003788	78.100000
0.003788	78.116667
0.003788	78.133333
0.003788	78.150000
0.003788	78.166667
0.003788	78.183333
0.003788	78.200000
0.003788	78.216667
0.003788	78.233333
0.003788	78.250000
0.003788	78.266667
0.003788	78.283333
0.003788	78.300000
0.003788	78.316667
0.003788	78.333333
0.003788	78.350000
0.003788	78.366667
0.003788	78.383333
0.003788	78.400000
0.003788	78.416667
0.003788	78.433333
0.003788	78.450000
0.003788	78.466667
0.003788	78.483333
0.003788	78.500000
0.003788	78.516667
0.003788	78.533333
0.003788	78.550000
0.003788	78.566667
0.003788	78.583333
0.003788	78.600000
0.003788	78.616667
0.003788	78.633333
0.003788	78.650000
0.003788	78.666667
0.003788	78.683333
0.003788	78.700000
0.003788	78.716667
0.003788	78.733333
0.003788	78.750000
0.003788	78.766667
0.003788	78.783333
0.003788	78.800000
0.003788	78.816667
0.003788	78.833333
0.003788	78.850000
0.003788	78.866667
0.003788	78.883333
0.003788	78.900000
0.003788	78.916667
0.003788	78.933333
0.003788	78.950000
0.003788	78.966667
0.003788	78.983333
0.003788	79.000000
0.003788	79.016667
0.003788	79.033333
0.003788	79.050000
0.003788	79.066667
0.003788	79.083333
0.003788	79.100000
0.003788	79.116667
0.003788	79.133333
0.003788	79.150000
0.003788	79.166667
0.003788	79.183333
0.003788	79.200000
0.003788	79.216667
0.003788	79.233333
0.003788	79.250000
0.003788	79.266667
0.003788	79.283333
0.003788	79.300000
0.003788	79.316667
0.003788	79.333333
0.003788	79.350000
0.003788	79.366667
0.003788	79.383333
0.003788	79.400000
0.003788	79.416667
0.003788	79.433333
0.003788	79.450000
0.003788	79.466667
0.003788	79.483333
0.003788	79.500000
0.003788	79.516667
0.003788	79.533333
0.003788	79.550000
0.003788	79.566667
0.003788	79.583333
0.003788	79.600000
0.003788	79.616667
0.003788	79.633333
0.003788	79.650000
0.003788	79.666667
0.003788	79.683333
0.003788	79.700000
0.003788	79.716667
0.003788	79.733333
0.003788	79.750000
0.003788	79.766667
0.003788	79.783333
0.003788	79.800000
0.003788	79.816667
0.003788	79.833333
0.003788	79.850000
0.003788	79.866667
0.003788	79.883333
0.003788	79.900000
0.003788	79.916667
0.003788	79.933333
0.003788	79.950000
0.003788	79.966667
0.003788	79.983333
0.003788	80.000000
0.003788	80.016667
0.003788	80.033333
0.003788	80.050000
0.003788	80.066667
0.003788	80.083333
0.003788	80.100000
0.003788	80.116667
0.003788	80.133333
0.003788	80.150000
0.003788	80.166667
0.003788	80.183333
0.003788	80.200000
0.003788	80.216667
0.003788	80.233333
0.003788	80.250000
0.003788	80.266667
0.003788	80.283333
0.003788	80.300000
0.003788	80.316667
0.003788	80.333333
0.003788	80.350000
0.003788	80.366667
0.003788	80.383333
0.003788	80.400000
0.003788	80.416667
0.003788	80.433333
0.003788	80.450000
0.003788	80.466667
0.003788	80.483333
0.003788	80.500000
0.003788	80.516667
0.003788	80.533333
0.003788	80.550000
0.003788	80.566667
0.003788	80.583333
0.003788	80.600000
0.003788	80.616667
0.003788	80.633333
0.003788	80.650000
0.003788	80.666667
0.003788	80.683333
0.003788	80.700000
0.003788	80.716667
0.003788	80.733333
0.003788	80.750000
0.003788	80.766667
0.003788	80.783333
0.003788	80.800000
0.003788	80.816667
0.003788	80.833333
0.003788	80.850000
0.003788	80.866667
0.003788	80.883333
0.003788	80.900000
0.003788	80.916667
0.003788	80.933333
0.003788	80.950000
0.003788	80.966667
0.003788	80.983333
0.003788	81.000000
0.003788	81.016667
0.003788	81.033333
0.003788	81.050000
0.003788	81.066667
0.003788	81.083333
0.003788	81.100000
0.003788	81.116667
0.003788	81.133333
0.003788	81.150000
0.003788	81.166667
0.003788	81.183333
0.003788	81.200000
0.003788	81.216667
0.003788	81.233333
0.003788	81.250000
0.003788	81.266667
0.003788	81.283333
0.003788	81.300000
0.003788	81.316667
0.003788	81.333333
0.003788	81.350000
0.003788	81.366667
0.003788	81.383333
0.003788	81.400000
0.003788	81.416667
0.003788	81.433333
0.003788	81.450000
0.003788	81.466667
0.003788	81.483333
0.003788	81.500000
0.003788	81.516667
0.003788	81.533333
0.003788	81.550000
0.003788	81.566667
0.003788	81.583333
0.003788	81.600000
0.003788	81.616667
0.003788	81.633333
0.003788	81.650000
0.003788	81.666667
0.003788	81.683333
0.003788	81.700000
0.003788	81.716667
0.003788	81.733333
0.003788	81.750000
0.003788	81.766667
0.003788	81.783333
0.003788	81.800000
0.003788	81.816667
0.003788	81.833333
0.003788	81.850000
0.003788	81.866667
0.003788	81.883333
0.003788	81.900000
0.003788	81.916667
0.003788	81.933333
0.003788	81.950000
0.003788	81.966667
0.003788	81.983333
0.003788	82.000000
0.003788	82.016667
0.003788	82.033333
0.003788	82.050000
0.003788	82.066667
0.003788	82.083333
0.003788	82.100000
0.003788	82.116667
0.003788	82.133333
0.003788	82.150000
0.003788	82.166667
0.003788	82.183333
0.003788	82.200000
0.003788	82.216667
0.003788	82.233333
0.003788	82.250000
0.003788	82.266667
0.003788	82.283333
0.003788	82.300000
0.003788	82.316667
0.003788	82.333333
0.003788	82.350000
0.003788	82.366667
0.003788	82.383333
0.003788	82.400000
0.003788	82.416667
0.003788	82.433333
0.003788	82.450000
0.003788	82.466667
0.003788	82.483333
0.003788	82.500000
0.003788	82.516667
0.003788	82.533333
0.003788	82.550000
0.003788	82.566667
0.003788	82.583333
0.003788	82.600000
0.003788	82.616667
0.003788	82.633333
0.003788	82.650000
0.003788	82.666667
0.003788	82.683333
0.003788	82.700000
0.003788	82.716667
0.003788	82.733333
0.003788	82.750000
0.003788	82.766667
0.003788	82.783333
0.003788	82.800000
0.003788	82.816667
0.003788	82.833333
0.003788	82.850000
0.003788	82.866667
0.003788	82.883333
0.003788	82.900000
0.003788	82.916667
0.003788	82.933333
0.003788	82.950000
0.003788	82.966667
0.003788	82.983333
0.003788	83.000000
0.003788	83.016667
0.003788	83.033333
0.003788	83.050000
0.003788	83.066667
0.003788	83.083333
0.003788	83.100000
0.003788	83.116667
0.003788	83.133333
0.003788	83.150000
0.003788	83.166667
0.003788	83.183333
0.003788	83.200000
0.003788	83.216667
0.003788	83.233333
0.003788	83.250000
0.003788	83.266667
0.003788	83.283333
0.003788	83.300000
0.003788	83.316667
0.003788	83.333333
0.003788	83.350000
0.003788	83.366667
0.003788	83.383333
0.003788	83.400000
0.003788	83.416667
0.003788	83.433333
0.003788	83.450000
0.003788	83.466667
0.003788	83.483333
0.003788	83.500000
0.003788	83.516667
0.003788	83.533333
0.003788	83.550000
0.003788	83.566667
0.003788	83.583333
0.003788	83.600000
0.003788	83.616667
0.003788	83.633333
0.003788	83.650000
0.003788	83.666667
0.003788	83.683333
0.003788	83.700000
0.003788	83.716667
0.003788	83.733333
0.003788	83.750000
0.003788	83.766667
0.003788	83.783333
0.003788	83.800000
0.003788	83.816667
0.003788	83.833333
0.003788	83.850000
0.003788	83.866667
0.003788	83.883333
0.003788	83.900000
0.003788	83.916667
0.003788	83.933333
0.003788	83.950000
0.003788	83.966667
0.003788	83.983333
0.003788	84.000000
0.003788	84.016667
0.003788	84.033333
0.003788	84.050000
0.003788	84.066667
0.003788	84.083333
0.003788	84.100000
0.003788	84.116667
0.003788	84.133333
0.003788	84.150000
0.003788	84.166667
0.003788	84.183333
0.003788	84.200000
0.003788	84.216667
0.003788	84.233333
0.003788	84.250000
0.003788	84.266667
0.003788	84.283333
0.003788	84.300000
0.003788	84.316667
0.003788	84.333333
0.003788	84.350000
0.003788	84.366667
0.003788	84.383333
0.003788	84.400000
0.003788	84.416667
0.003788	84.433333
0.003788	84.450000
0.003788	84.466667
0.003788	84.483333
0.003788	84.500000
0.003788	84.516667
0.003788	84.533333
0.003788	84.550000
0.003788	84.566667
0.003788	84.583333
0.003788	84.600000
0.003788	84.616667
0.003788	84.633333
0.003788	84.650000
0.003788	84.666667
0.003788	84.683333
0.003788	84.700000
0.003788	84.716667
0.003788	84.733333
0.003788	84.750000
0.003788	84.766667
0.003788	84.783333
0.003788	84.800000
0.003788	84.816667
0.003788	84.833333
0.003788	84.850000
0.003788	84.866667
0.003788	84.883333
0.003788	84.900000
0.003788	84.916667
0.003788	84.933333
0.003788	84.950000
0.003788	84.966667
0.003788	84.983333
0.003788	85.000000
0.003788	85.016667
0.003788	85.033333
0.003788	85.050000
0.003788	85.066667
0.003788	85.083333
0.003788	85.100000
0.003788	85.116667
0.003788	85.133333
0.003788	85.150000
0.003788	85.166667
0.003788	85.183333
0.003788	85.200000
0.003788	85.216667
0.003788	85.233333
0.003788	85.250000
0.003788	85.266667
0.003788	85.283333
0.003788	85.300000
0.003788	85.316667
0.003788	85.333333
0.003788	85.350000
0.003788	85.366667
0.003788	85.383333
0.003788	85.400000
0.003788	85.416667
0.003788	85.433333
0.003788	85.450000
0.003788	85.466667
0.003788	85.483333
0.003788	85.500000
0.003788	85.516667
0.003788	85.533333
0.003788	85.550000
0.003788	85.566667
0.003788	85.583333
0.003788	85.600000
0.003788	85.616667
0.003788	85.633333
0.003788	85.650000
0.003788	85.666667
0.003788	85.683333
0.003788	85.700000
0.003788	85.716667
0.003788	85.733333
0.003788	85.750000
0.003788	85.766667
0.003788	85.783333
0.003788	85.800000
0.003788	85.816667
0.003788	85.833333
0.003788	85.850000
0.003788	85.866667
0.003788	85.883333
0.003788	85.900000
0.003788	85.916667
0.003788	85.933333
0.003788	85.950000
0.003788	85.966667
0.003788	85.983333
0.003788	86.000000
0.003788	86.016667
0.003788	86.033333
0.003788	86.050000
0.003788	86.066667
0.003788	86.083333
0.003788	86.100000
0.003788	86.116667
0.003788	86.133333
0.003788	86.150000
0.003788	86.166667
0.003788	86.183333
0.003788	86.200000
0.003788	86.216667
0.003788	86.233333
0.003788	86.250000
0.003788	86.266667
0.003788	86.283333
0.003788	86.300000
0.003788	86.316667
0.003788	86.333333
0.003788	86.350000
0.003788	86.366667
0.003788	86.383333
0.003788	86.400000
0.003788	86.416667
0.003788	86.433333
0.003788	86.450000
0.003788	86.466667
0.003788	86.483333
0.003788	86.500000
0.003788	86.516667
0.003788	86.533333
0.003788	86.550000
0.003788	86.566667
0.003788	86.583333
0.003788	86.600000
0.003788	86.616667
0.003788	86.633333
0.003788	86.650000
0.003788	86.666667
0.003788	86.683333
0.003788	86.700000
0.003788	86.716667
0.003788	86.733333
0.003788	86.750000
0.003788	86.766667
0.003788	86.783333
0.003788	86.800000
0.003788	86.816667
0.003788	86.833333
0.003788	86.850000
0.003788	86.866667
0.003788	86.883333
0.003788	86.900000
0.003788	86.916667
0.003788	86.933333
0.003788	86.950000
0.003788	86.966667
0.003788	86.983333
0.003788	87.000000
0.003788	87.016667
0.003788	87.033333
0.003788	87.050000
0.003788	87.066667
0.003788	87.083333
0.003788	87.100000
0.003788	87.116667
0.003788	87.133333
0.003788	87.150000
0.003788	87.166667
0.003788	87.183333
0.003788	87.200000
0.003788	87.216667
0.003788	87.233333
0.003788	87.250000
0.003788	87.266667
0.003788	87.283333
0.003788	87.300000
0.003788	87.316667
0.003788	87.333333
0.003788	87.350000
0.003788	87.366667
0.003788	87.383333
0.003788	87.400000
0.003788	87.416667
0.003788	87.433333
0.003788	87.450000
0.003788	87.466667
0.003788	87.483333
0.003788	87.500000
0.003788	87.516667
0.003788	87.533333
0.003788	87.550000
0.003788	87.566667
0.003788	87.583333
0.003788	87.600000
0.003788	87.616667
0.003788	87.633333
0.003788	87.650000
0.003788	87.666667
0.003788	87.683333
0.003788	87.700000
0.003788	87.716667
0.003788	87.733333
0.003788	87.750000
0.003788	87.766667
0.003788	87.783333
0.003788	87.800000
0.003788	87.816667
0.003788	87.833333
0.003788	87.850000
0.003788	87.866667
0.003788	87.883333
0.003788	87.900000
0.003788	87.916667
0.003788	87.933333
0.003788	87.950000
0.003788	87.966667
0.003788	87.983333
0.003788	88.000000
0.003788	88.016667
0.003788	88.033333
0.003788	88.050000
0.003788	88.066667
0.003788	88.083333
0.003788	88.100000
0.003788	88.116667
0.003788	88.133333
0.003788	88.150000
0.003788	88.166667
0.003788	88.183333
0.003788	88.200000
0.003788	88.216667
0.003788	88.233333
0.003788	88.250000
0.003788	88.266667
0.003788	88.283333
0.003788	88.300000
0.003788	88.316667
0.003788	88.333333
0.003788	88.350000
0.003788	88.366667
0.003788	88.383333
0.003788	88.400000
0.003788	88.416667
0.003788	88.433333
0.003788	88.450000
0.003788	88.466667
0.003788	88.483333
0.003788	88.500000
0.003788	88.516667
0.003788	88.533333
0.003788	88.550000
0.003788	88.566667
0.003788	88.583333
0.003788	88.600000
0.003788	88.616667
0.003788	88.633333
0.003788	88.650000
0.003788	88.666667
0.003788	88.683333
0.003788	88.700000
0.003788	88.716667
0.003788	88.733333
0.003788	88.750000
0.003788	88.766667
0.003788	88.783333
0.003788	88.800000
0.003788	88.816667
0.003788	88.833333
0.003788	88.850000
0.003788	88.866667
0.003788	88.883333
0.003788	88.900000
0.003788	88.916667
0.003788	88.933333
0.003788	88.950000
0.003788	88.966667
0.003788	88.983333
0.003788	89.000000
0.003788	89.016667
0.003788	89.033333
0.003788	89.050000
0.003788	89.066667
0.003788	89.083333
0.003788	89.100000
0.003788	89.116667
0.003788	89.133333
0.003788	89.150000
0.003788	89.166667
0.003788	89.183333
0.003788	89.200000
0.003788	89.216667
0.003788	89.233333
0.003788	89.250000
0.003788	89.266667
0.003788	89.283333
0.003788	89.300000
0.003788	89.316667
0.003788	89.333333
0.003788	89.350000
0.003788	89.366667
0.003788	89.383333
0.003788	89.400000
0.003788	89.416667
0.003788	89.433333
0.003788	89.450000
0.003788	89.466667
0.003788	89.483333
0.003788	89.500000
0.003788	89.516667
0.003788	89.533333
0.003788	89.550000
0.003788	89.566667
0.003788	89.583333
0.003788	89.600000
0.003788	89.616667
0.003788	89.633333
0.003788	89.650000
0.003788	89.666667
0.003788	89.683333
0.003788	89.700000
0.003788	89.716667
0.003788	89.733333
0.003788	89.750000
0.003788	89.766667
0.003788	89.783333
0.003788	89.800000
0.003788	89.816667
0.003788	89.833333
0.003788	89.850000
0.003788	89.866667
0.003788	89.883333
0.003788	89.900000
0.003788	89.916667
0.003788	89.933333
0.003788	89.950000
0.003788	89.966667
0.003788	89.983333
0.003788	90.000000
0.003788	90.016667
0.003788	90.033333
0.003788	90.050000
0.003788	90.066667
0.003788	90.083333
0.003788	90.100000
0.003788	90.116667
0.003788	90.133333
0.003788	90.150000
0.003788	90.166667
0.003788	90.183333
0.003788	90.200000
0.003788	90.216667
0.003788	90.233333
0.003788	90.250000
0.003788	90.266667
0.003788	90.283333
0.003788	90.300000
0.003788	90.316667
0.003788	90.333333
0.003788	90.350000
0.003788	90.366667
0.003788	90.383333
0.003788	90.400000
0.003788	90.416667
0.003788	90.433333
0.003788	90.450000
0.003788	90.466667
0.003788	90.483333
0.003788	90.500000
0.003788	90.516667
0.003788	90.533333
0.003788	90.550000
0.003788	90.566667
0.003788	90.583333
0.003788	90.600000
0.003788	90.616667
0.003788	90.633333
0.003788	90.650000
0.003788	90.666667
0.003788	90.683333
0.003788	90.700000
0.003788	90.716667
0.003788	90.733333
0.003788	90.750000
0.003788	90.766667
0.003788	90.783333
0.003788	90.800000
0.003788	90.816667
0.003788	90.833333
0.003788	90.850000
0.003788	90.866667
0.003788	90.883333
0.003788	90.900000
0.003788	90.916667
0.003788	90.933333
0.003788	90.950000
0.003788	90.966667
0.003788	90.983333
0.003788	91.000000
0.003788	91.016667
0.003788	91.033333
0.003788	91.050000
0.003788	91.066667
0.003788	91.083333
0.003788	91.100000
0.003788	91.116667
0.003788	91.133333
0.003788	91.150000
0.003788	91.166667
0.003788	91.183333
0.003788	91.200000
0.003788	91.216667
0.003788	91.233333
0.003788	91.250000
0.003788	91.266667
0.003788	91.283333
0.003788	91.300000
0.003788	91.316667
0.003788	91.333333
0.003788	91.350000
0.003788	91.366667
0.003788	91.383333
0.003788	91.400000
0.003788	91.416667
0.003788	91.433333
0.003788	91.450000
0.003788	91.466667
0.003788	91.483333
0.003788	91.500000
0.003788	91.516667
0.003788	91.533333
0.003788	91.550000
0.003788	91.566667
0.003788	91.583333
0.003788	91.600000
0.003788	91.616667
0.003788	91.633333
0.003788	91.650000
0.003788	91.666667
0.003788	91.683333
0.003788	91.700000
0.003788	91.716667
0.003788	91.733333
0.003788	91.750000
0.003788	91.766667
0.003788	91.783333
0.003788	91.800000
0.003788	91.816667
0.003788	91.833333
0.003788	91.850000
0.003788	91.866667
0.003788	91.883333
0.003788	91.900000
0.003788	91.916667
0.003788	91.933333
0.003788	91.950000
0.003788	91.966667
0.003788	91.983333
0.003788	92.000000
0.003788	92.016667
0.003788	92.033333
0.003788	92.050000
0.003788	92.066667
0.003788	92.083333
0.003788	92.100000
0.003788	92.116667
0.003788	92.133333
0.003788	92.150000
0.003788	92.166667
0.003788	92.183333
0.003788	92.200000
0.003788	92.216667
0.003788	92.233333
0.003788	92.250000
0.003788	92.266667
0.003788	92.283333
0.003788	92.300000
0.003788	92.316667
0.003788	92.333333
0.003788	92.350000
0.003788	92.366667
0.003788	92.383333
0.003788	92.400000
0.003788	92.416667
0.003788	92.433333
0.003788	92.450000
0.003788	92.466667
0.003788	92.483333
0.003788	92.500000
0.003788	92.516667
0.003788	92.533333
0.003788	92.550000
0.003788	92.566667
0.003788	92.583333
0.003788	92.600000
0.003788	92.616667
0.003788	92.633333
0.003788	92.650000
0.003788	92.666667
0.003788	92.683333
0.003788	92.700000
0.003788	92.716667
0.003788	92.733333
0.003788	92.750000
0.003788	92.766667
0.003788	92.783333
0.003788	92.800000
0.003788	92.816667
0.003788	92.833333
0.003788	92.850000
0.003788	92.866667
0.003788	92.883333
0.003788	92.900000
0.003788	92.916667
0.003788	92.933333
0.003788	92.950000
0.003788	92.966667
0.003788	92.983333
0.003788	93.000000
0.003788	93.016667
0.003788	93.033333
0.003788	93.050000
0.003788	93.066667
0.003788	93.083333
0.003788	93.100000
0.003788	93.116667
0.003788	93.133333
0.003788	93.150000
0.003788	93.166667
0.003788	93.183333
0.003788	93.200000
0.003788	93.216667
0.003788	93.233333
0.003788	93.250000
0.003788	93.266667
0.003788	93.283333
0.003788	93.300000
0.003788	93.316667
