82.316667	0.015385
82.333333	0.015385
82.350000	0.015385
82.366667	0.015385
82.383333	0.015385
82.400000	0.015385
82.416667	0.015385
82.433333	0.015385
82.450000	0.015385
82.466667	0.015385
82.483333	0.015385
82.500000	0.015385
82.516667	0.015385
82.533333	0.015385
82.550000	0.015385
82.566667	0.015385
82.583333	0.015385
82.600000	0.015385
82.616667	0.015385
82.633333	0.015385
82.650000	0.015385
82.666667	0.015385
82.683333	0.015385
82.700000	0.015385
82.716667	0.015385
82.733333	0.015385
82.750000	0.015385
82.766667	0.015385
82.783333	0.015385
82.800000	0.015385
82.816667	0.015385
82.833333	0.015385
82.850000	0.015385
82.866667	0.015385
82.883333	0.015385
82.900000	0.015385
82.916667	0.015385
82.933333	0.015385
82.950000	0.015385
82.966667	0.015385
82.983333	0.015385
83.000000	0.015385
83.016667	0.015385
83.033333	0.015385
83.050000	0.015385
83.066667	0.015385
83.083333	0.015385
83.100000	0.015385
83.116667	0.015385
83.133333	0.015385
83.150000	0.015385
83.166667	0.015385
83.183333	0.015385
83.200000	0.015385
83.216667	0.015385
83.233333	0.015385
83.250000	0.015385
83.266667	0.015385
83.283333	0.015385
83.300000	0.015385
83.316667	0.015385
83.333333	0.015385
83.350000	0.015385
83.366667	0.015385
83.383333	0.015385
83.400000	0.015385
83.416667	0.015385
83.433333	0.015385
83.450000	0.015385
83.466667	0.015385
83.483333	0.015385
83.500000	0.015385
83.516667	0.015385
83.533333	0.015385
83.550000	0.015385
83.566667	0.015385
83.583333	0.015385
83.600000	0.015385
83.616667	0.015385
83.633333	0.015385
83.650000	0.015385
83.666667	0.015385
83.683333	0.015385
83.700000	0.015385
83.716667	0.015385
83.733333	0.015385
83.750000	0.015385
83.766667	0.015385
83.783333	0.015385
83.800000	0.015385
83.816667	0.015385
83.833333	0.015385
83.850000	0.015385
83.866667	0.015385
83.883333	0.015385
83.900000	0.015385
83.916667	0.015385
83.933333	0.015385
83.950000	0.015385
83.966667	0.015385
83.983333	0.015385
84.000000	0.015385
84.016667	0.015385
84.033333	0.015385
84.050000	0.015385
84.066667	0.015385
84.083333	0.015385
84.100000	0.015385
84.116667	0.015385
84.133333	0.015385
84.150000	0.015385
84.166667	0.015385
84.183333	0.015385
84.200000	0.015385
84.216667	0.015385
84.233333	0.015385
84.250000	0.015385
84.266667	0.015385
84.283333	0.015385
84.300000	0.015385
84.316667	0.015385
84.333333	0.015385
84.350000	0.015385
84.366667	0.015385
84.383333	0.015385
84.400000	0.015385
84.416667	0.015385
84.433333	0.015385
84.450000	0.015385
84.466667	0.015385
84.483333	0.015385
84.500000	0.015385
84.516667	0.015385
84.533333	0.015385
84.550000	0.015385
84.566667	0.015385
84.583333	0.015385
84.600000	0.015385
84.616667	0.015385
84.633333	0.015385
84.650000	0.015385
84.666667	0.015385
84.683333	0.015385
84.700000	0.015385
84.716667	0.015385
84.733333	0.015385
84.750000	0.015385
84.766667	0.015385
84.783333	0.015385
84.800000	0.015385
84.816667	0.015385
84.833333	0.015385
84.850000	0.015385
84.866667	0.015385
84.883333	0.015385
84.900000	0.015385
84.916667	0.015385
84.933333	0.015385
84.950000	0.015385
84.966667	0.015385
84.983333	0.015385
85.000000	0.015385
85.016667	0.015385
85.033333	0.015385
85.050000	0.015385
85.066667	0.015385
85.083333	0.015385
85.100000	0.015385
85.116667	0.015385
85.133333	0.015385
85.150000	0.015385
85.166667	0.015385
85.183333	0.015385
85.200000	0.015385
85.216667	0.015385
85.233333	0.015385
85.250000	0.015385
85.266667	0.015385
85.283333	0.015385
85.300000	0.015385
85.316667	0.015385
85.333333	0.015385
85.350000	0.015385
85.366667	0.015385
85.383333	0.015385
85.400000	0.015385
85.416667	0.015385
85.433333	0.015385
85.450000	0.015385
85.466667	0.015385
85.483333	0.015385
85.500000	0.015385
85.516667	0.015385
85.533333	0.015385
85.550000	0.015385
85.566667	0.015385
85.583333	0.015385
85.600000	0.015385
85.616667	0.015385
85.633333	0.015385
85.650000	0.015385
85.666667	0.015385
85.683333	0.015385
85.700000	0.015385
85.716667	0.015385
85.733333	0.015385
85.750000	0.015385
85.766667	0.015385
85.783333	0.015385
85.800000	0.015385
85.816667	0.015385
85.833333	0.015385
85.850000	0.015385
85.866667	0.015385
85.883333	0.015385
85.900000	0.015385
85.916667	0.015385
85.933333	0.015385
85.950000	0.015385
85.966667	0.015385
85.983333	0.015385
86.000000	0.015385
86.016667	0.015385
86.033333	0.015385
86.050000	0.015385
86.066667	0.015385
86.083333	0.015385
86.100000	0.015385
86.116667	0.015385
86.133333	0.015385
86.150000	0.015385
86.166667	0.015385
86.183333	0.015385
86.200000	0.015385
86.216667	0.015385
86.233333	0.015385
86.250000	0.015385
86.266667	0.015385
86.283333	0.015385
86.300000	0.015385
86.316667	0.015385
86.333333	0.015385
86.350000	0.015385
86.366667	0.015385
86.383333	0.015385
86.400000	0.015385
86.416667	0.015385
86.433333	0.015385
86.450000	0.015385
86.466667	0.015385
86.483333	0.015385
86.500000	0.015385
86.516667	0.015385
86.533333	0.015385
86.550000	0.015385
86.566667	0.015385
86.583333	0.015385
86.600000	0.015385
86.616667	0.015385
86.633333	0.015385
86.650000	0.015385
86.666667	0.015385
86.683333	0.015385
86.700000	0.015385
86.716667	0.015385
86.733333	0.015385
86.750000	0.015385
86.766667	0.015385
86.783333	0.015385
86.800000	0.015385
86.816667	0.015385
86.833333	0.015385
86.850000	0.015385
86.866667	0.015385
86.883333	0.015385
86.900000	0.015385
86.916667	0.015385
86.933333	0.015385
86.950000	0.015385
86.966667	0.015385
86.983333	0.015385
87.000000	0.015385
87.016667	0.015385
87.033333	0.015385
87.050000	0.015385
87.066667	0.015385
87.083333	0.015385
87.100000	0.015385
87.116667	0.015385
87.133333	0.015385
87.150000	0.015385
87.166667	0.015385
87.183333	0.015385
87.200000	0.015385
87.216667	0.015385
87.233333	0.015385
87.250000	0.015385
87.266667	0.015385
87.283333	0.015385
87.300000	0.015385
87.316667	0.015385
87.333333	0.015385
87.350000	0.015385
87.366667	0.015385
87.383333	0.015385
87.400000	0.015385
87.416667	0.015385
87.433333	0.015385
87.450000	0.015385
87.466667	0.015385
87.483333	0.015385
87.500000	0.015385
87.516667	0.015385
87.533333	0.015385
87.550000	0.015385
87.566667	0.015385
87.583333	0.015385
87.600000	0.015385
87.616667	0.015385
87.633333	0.015385
87.650000	0.015385
87.666667	0.015385
87.683333	0.015385
87.700000	0.015385
87.716667	0.015385
87.733333	0.015385
87.750000	0.015385
87.766667	0.015385
87.783333	0.015385
87.800000	0.015385
87.816667	0.015385
87.833333	0.015385
87.850000	0.015385
87.866667	0.015385
87.883333	0.015385
87.900000	0.015385
87.916667	0.015385
87.933333	0.015385
87.950000	0.015385
87.966667	0.015385
87.983333	0.015385
88.000000	0.015385
88.016667	0.015385
88.033333	0.015385
88.050000	0.015385
88.066667	0.015385
88.083333	0.015385
88.100000	0.015385
88.116667	0.015385
88.133333	0.015385
88.150000	0.015385
88.166667	0.015385
88.183333	0.015385
88.200000	0.015385
88.216667	0.015385
88.233333	0.015385
88.250000	0.015385
88.266667	0.015385
88.283333	0.015385
88.300000	0.015385
88.316667	0.015385
88.333333	0.015385
88.350000	0.015385
88.366667	0.015385
88.383333	0.015385
88.400000	0.015385
88.416667	0.015385
88.433333	0.015385
88.450000	0.015385
88.466667	0.015385
88.483333	0.015385
88.500000	0.015385
88.516667	0.015385
88.533333	0.015385
88.550000	0.015385
88.566667	0.015385
88.583333	0.015385
88.600000	0.015385
88.616667	0.015385
88.633333	0.015385
88.650000	0.015385
88.666667	0.015385
88.683333	0.015385
88.700000	0.015385
88.716667	0.015385
88.733333	0.015385
88.750000	0.015385
88.766667	0.015385
88.783333	0.015385
88.800000	0.015385
88.816667	0.015385
88.833333	0.015385
88.850000	0.015385
88.866667	0.015385
88.883333	0.015385
88.900000	0.015385
88.916667	0.015385
88.933333	0.015385
88.950000	0.015385
88.966667	0.015385
88.983333	0.015385
89.000000	0.015385
89.016667	0.015385
89.033333	0.015385
89.050000	0.015385
89.066667	0.015385
89.083333	0.015385
89.100000	0.015385
89.116667	0.015385
89.133333	0.015385
89.150000	0.015385
89.166667	0.015385
89.183333	0.015385
89.200000	0.015385
89.216667	0.015385
89.233333	0.015385
89.250000	0.015385
89.266667	0.015385
89.283333	0.015385
89.300000	0.015385
89.316667	0.015385
89.333333	0.015385
89.350000	0.015385
89.366667	0.015385
89.383333	0.015385
89.400000	0.015385
89.416667	0.015385
89.433333	0.015385
89.450000	0.015385
89.466667	0.015385
89.483333	0.015385
89.500000	0.015385
89.516667	0.015385
89.533333	0.015385
89.550000	0.015385
89.566667	0.015385
89.583333	0.015385
89.600000	0.015385
89.616667	0.015385
89.633333	0.015385
89.650000	0.015385
89.666667	0.015385
89.683333	0.015385
89.700000	0.015385
89.716667	0.015385
89.733333	0.015385
89.750000	0.015385
89.766667	0.015385
89.783333	0.015385
89.800000	0.015385
89.816667	0.015385
89.833333	0.015385
89.850000	0.015385
89.866667	0.015385
89.883333	0.015385
89.900000	0.015385
89.916667	0.015385
89.933333	0.015385
89.950000	0.015385
89.966667	0.015385
89.983333	0.015385
90.000000	0.015385
90.016667	0.015385
90.033333	0.015385
90.050000	0.015385
90.066667	0.015385
90.083333	0.015385
90.100000	0.015385
90.116667	0.015385
90.133333	0.015385
90.150000	0.015385
90.166667	0.015385
90.183333	0.015385
90.200000	0.015385
90.216667	0.015385
90.233333	0.015385
90.250000	0.015385
90.266667	0.015385
90.283333	0.015385
90.300000	0.015385
90.316667	0.015385
90.333333	0.015385
90.350000	0.015385
90.366667	0.015385
90.383333	0.015385
90.400000	0.015385
90.416667	0.015385
90.433333	0.015385
90.450000	0.015385
90.466667	0.015385
90.483333	0.015385
90.500000	0.015385
90.516667	0.015385
90.533333	0.015385
90.550000	0.015385
90.566667	0.015385
90.583333	0.015385
90.600000	0.015385
90.616667	0.015385
90.633333	0.015385
90.650000	0.015385
90.666667	0.015385
90.683333	0.015385
90.700000	0.015385
90.716667	0.015385
90.733333	0.015385
90.750000	0.015385
90.766667	0.015385
90.783333	0.015385
90.800000	0.015385
90.816667	0.015385
90.833333	0.015385
90.850000	0.015385
90.866667	0.015385
90.883333	0.015385
90.900000	0.015385
90.916667	0.015385
90.933333	0.015385
90.950000	0.015385
90.966667	0.015385
90.983333	0.015385
91.000000	0.015385
91.016667	0.015385
91.033333	0.015385
91.050000	0.015385
91.066667	0.015385
91.083333	0.015385
91.100000	0.015385
91.116667	0.015385
91.133333	0.015385
91.150000	0.015385
91.166667	0.015385
91.183333	0.015385
91.200000	0.015385
91.216667	0.015385
91.233333	0.015385
91.250000	0.015385
91.266667	0.015385
91.283333	0.015385
91.300000	0.015385
91.316667	0.015385
91.333333	0.015385
91.350000	0.015385
91.366667	0.015385
91.383333	0.015385
91.400000	0.015385
91.416667	0.015385
91.433333	0.015385
91.450000	0.015385
91.466667	0.015385
91.483333	0.015385
91.500000	0.015385
91.516667	0.015385
91.533333	0.015385
91.550000	0.015385
91.566667	0.015385
91.583333	0.015385
91.600000	0.015385
91.616667	0.015385
91.633333	0.015385
91.650000	0.015385
91.666667	0.015385
91.683333	0.015385
91.700000	0.015385
91.716667	0.015385
91.733333	0.015385
91.750000	0.015385
91.766667	0.015385
91.783333	0.015385
91.800000	0.015385
91.816667	0.015385
91.833333	0.015385
91.850000	0.015385
91.866667	0.015385
91.883333	0.015385
91.900000	0.015385
91.916667	0.015385
91.933333	0.015385
91.950000	0.015385
91.966667	0.015385
91.983333	0.015385
92.000000	0.015385
92.016667	0.015385
92.033333	0.015385
92.050000	0.015385
92.066667	0.015385
92.083333	0.015385
92.100000	0.015385
92.116667	0.015385
92.133333	0.015385
92.150000	0.015385
92.166667	0.015385
92.183333	0.015385
92.200000	0.015385
92.216667	0.015385
92.233333	0.015385
92.250000	0.015385
92.266667	0.015385
92.283333	0.015385
92.300000	0.015385
92.316667	0.015385
92.333333	0.015385
92.350000	0.015385
92.366667	0.015385
92.383333	0.015385
92.400000	0.015385
92.416667	0.015385
92.433333	0.015385
92.450000	0.015385
92.466667	0.015385
92.483333	0.015385
92.500000	0.015385
92.516667	0.015385
92.533333	0.015385
92.550000	0.015385
92.566667	0.015385
92.583333	0.015385
92.600000	0.015385
92.616667	0.015385
92.633333	0.015385
92.650000	0.015385
92.666667	0.015385
92.683333	0.015385
92.700000	0.015385
92.716667	0.015385
92.733333	0.015385
92.750000	0.015385
92.766667	0.015385
92.783333	0.015385
92.800000	0.015385
92.816667	0.015385
92.833333	0.015385
92.850000	0.015385
92.866667	0.015385
92.883333	0.015385
92.900000	0.015385
92.916667	0.015385
92.933333	0.015385
92.950000	0.015385
92.966667	0.015385
92.983333	0.015385
93.000000	0.015385
93.016667	0.015385
93.033333	0.015385
93.050000	0.015385
93.066667	0.015385
93.083333	0.015385
93.100000	0.015385
93.116667	0.015385
93.133333	0.015385
93.150000	0.015385
93.166667	0.015385
93.183333	0.015385
93.200000	0.015385
93.216667	0.015385
93.233333	0.015385
93.250000	0.015385
93.266667	0.015385
93.283333	0.015385
93.300000	0.015385
93.316667	0.015385
93.333333	0.015385
93.350000	0.015385
93.366667	0.015385
93.383333	0.015385
93.400000	0.015385
93.416667	0.015385
93.433333	0.015385
93.450000	0.015385
93.466667	0.015385
93.483333	0.015385
93.500000	0.015385
93.516667	0.015385
93.533333	0.015385
93.550000	0.015385
93.566667	0.015385
93.583333	0.015385
93.600000	0.015385
93.616667	0.015385
93.633333	0.015385
93.650000	0.015385
93.666667	0.015385
93.683333	0.015385
93.700000	0.015385
93.716667	0.015385
93.733333	0.015385
93.750000	0.015385
93.766667	0.015385
93.783333	0.015385
93.800000	0.015385
93.816667	0.015385
93.833333	0.015385
93.850000	0.015385
93.866667	0.015385
93.883333	0.015385
93.900000	0.015385
93.916667	0.015385
93.933333	0.015385
93.950000	0.015385
93.966667	0.015385
93.983333	0.015385
94.000000	0.015385
94.016667	0.015385
94.033333	0.015385
94.050000	0.015385
94.066667	0.015385
94.083333	0.015385
94.100000	0.015385
94.116667	0.015385
94.133333	0.015385
94.150000	0.015385
94.166667	0.015385
94.183333	0.015385
94.200000	0.015385
94.216667	0.015385
94.233333	0.015385
94.250000	0.015385
94.266667	0.015385
94.283333	0.015385
94.300000	0.015385
94.316667	0.015385
94.333333	0.015385
94.350000	0.015385
94.366667	0.015385
94.383333	0.015385
94.400000	0.015385
94.416667	0.015385
94.433333	0.015385
94.450000	0.015385
94.466667	0.015385
94.483333	0.015385
94.500000	0.015385
94.516667	0.015385
94.533333	0.015385
94.550000	0.015385
94.566667	0.015385
94.583333	0.015385
94.600000	0.015385
94.616667	0.015385
94.633333	0.015385
94.650000	0.015385
94.666667	0.015385
94.683333	0.015385
94.700000	0.015385
94.716667	0.015385
94.733333	0.015385
94.750000	0.015385
94.766667	0.015385
94.783333	0.015385
94.800000	0.015385
94.816667	0.015385
94.833333	0.015385
94.850000	0.015385
94.866667	0.015385
94.883333	0.015385
94.900000	0.015385
94.916667	0.015385
94.933333	0.015385
94.950000	0.015385
94.966667	0.015385
94.983333	0.015385
95.000000	0.015385
95.016667	0.015385
95.033333	0.015385
95.050000	0.015385
95.066667	0.015385
95.083333	0.015385
95.100000	0.015385
95.116667	0.015385
95.133333	0.015385
95.150000	0.015385
95.166667	0.015385
95.183333	0.015385
95.200000	0.015385
95.216667	0.015385
95.233333	0.015385
95.250000	0.015385
95.266667	0.015385
95.283333	0.015385
95.300000	0.015385
95.316667	0.015385
95.333333	0.015385
95.350000	0.015385
95.366667	0.015385
95.383333	0.015385
95.400000	0.015385
95.416667	0.015385
95.433333	0.015385
95.450000	0.015385
95.466667	0.015385
95.483333	0.015385
95.500000	0.015385
95.516667	0.015385
95.533333	0.015385
95.550000	0.015385
95.566667	0.015385
95.583333	0.015385
95.600000	0.015385
95.616667	0.015385
95.633333	0.015385
95.650000	0.015385
95.666667	0.015385
95.683333	0.015385
95.700000	0.015385
95.716667	0.015385
95.733333	0.015385
95.750000	0.015385
95.766667	0.015385
95.783333	0.015385
95.800000	0.015385
95.816667	0.015385
95.833333	0.015385
95.850000	0.015385
95.866667	0.015385
95.883333	0.015385
95.900000	0.015385
95.916667	0.015385
95.933333	0.015385
95.950000	0.015385
95.966667	0.015385
95.983333	0.015385
96.000000	0.015385
96.016667	0.015385
96.033333	0.015385
96.050000	0.015385
96.066667	0.015385
96.083333	0.015385
96.100000	0.015385
96.116667	0.015385
96.133333	0.015385
96.150000	0.015385
96.166667	0.015385
96.183333	0.015385
96.200000	0.015385
96.216667	0.015385
96.233333	0.015385
96.250000	0.015385
96.266667	0.015385
96.283333	0.015385
96.300000	0.015385
96.316667	0.015385
96.333333	0.015385
96.350000	0.015385
96.366667	0.015385
96.383333	0.015385
96.400000	0.015385
96.416667	0.015385
96.433333	0.015385
96.450000	0.015385
96.466667	0.015385
96.483333	0.015385
96.500000	0.015385
96.516667	0.015385
96.533333	0.015385
96.550000	0.015385
96.566667	0.015385
96.583333	0.015385
96.600000	0.015385
96.616667	0.015385
96.633333	0.015385
96.650000	0.015385
96.666667	0.015385
96.683333	0.015385
96.700000	0.015385
96.716667	0.015385
96.733333	0.015385
96.750000	0.015385
96.766667	0.015385
96.783333	0.015385
96.800000	0.015385
96.816667	0.015385
96.833333	0.015385
96.850000	0.015385
96.866667	0.015385
96.883333	0.015385
96.900000	0.015385
96.916667	0.015385
96.933333	0.015385
96.950000	0.015385
96.966667	0.015385
96.983333	0.015385
97.000000	0.015385
97.016667	0.015385
97.033333	0.015385
97.050000	0.015385
97.066667	0.015385
97.083333	0.015385
97.100000	0.015385
97.116667	0.015385
97.133333	0.015385
97.150000	0.015385
97.166667	0.015385
97.183333	0.015385
97.200000	0.015385
97.216667	0.015385
97.233333	0.015385
97.250000	0.015385
97.266667	0.015385
97.283333	0.015385
97.300000	0.015385
97.316667	0.015385
97.333333	0.015385
97.350000	0.015385
97.366667	0.015385
97.383333	0.015385
97.400000	0.015385
97.416667	0.015385
97.433333	0.015385
97.450000	0.015385
97.466667	0.015385
97.483333	0.015385
97.500000	0.015385
97.516667	0.015385
97.533333	0.015385
97.550000	0.015385
97.566667	0.015385
97.583333	0.015385
97.600000	0.015385
97.616667	0.015385
97.633333	0.015385
97.650000	0.015385
97.666667	0.015385
97.683333	0.015385
97.700000	0.015385
97.716667	0.015385
97.733333	0.015385
97.750000	0.015385
97.766667	0.015385
97.783333	0.015385
97.800000	0.015385
97.816667	0.015385
97.833333	0.015385
97.850000	0.015385
97.866667	0.015385
97.883333	0.015385
97.900000	0.015385
97.916667	0.015385
97.933333	0.015385
97.950000	0.015385
97.966667	0.015385
97.983333	0.015385
98.000000	0.015385
98.016667	0.015385
98.033333	0.015385
98.050000	0.015385
98.066667	0.015385
98.083333	0.015385
98.100000	0.015385
98.116667	0.015385
98.133333	0.015385
98.150000	0.015385
98.166667	0.015385
98.183333	0.015385
98.200000	0.015385
98.216667	0.015385
98.233333	0.015385
98.250000	0.015385
98.266667	0.015385
98.283333	0.015385
98.300000	0.015385
98.316667	0.015385
98.333333	0.015385
98.350000	0.015385
98.366667	0.015385
98.383333	0.015385
98.400000	0.015385
98.416667	0.015385
98.433333	0.015385
98.450000	0.015385
98.466667	0.015385
98.483333	0.015385
98.500000	0.015385
98.516667	0.015385
98.533333	0.015385
98.550000	0.015385
98.566667	0.015385
98.583333	0.015385
98.600000	0.015385
98.616667	0.015385
98.633333	0.015385
98.650000	0.015385
98.666667	0.015385
98.683333	0.015385
98.700000	0.015385
98.716667	0.015385
98.733333	0.015385
98.750000	0.015385
98.766667	0.015385
98.783333	0.015385
98.800000	0.015385
98.816667	0.015385
98.833333	0.015385
98.850000	0.015385
98.866667	0.015385
98.883333	0.015385
98.900000	0.015385
98.916667	0.015385
98.933333	0.015385
98.950000	0.015385
98.966667	0.015385
98.983333	0.015385
99.000000	0.015385
99.016667	0.015385
99.033333	0.015385
99.050000	0.015385
99.066667	0.015385
99.083333	0.015385
99.100000	0.015385
99.116667	0.015385
99.133333	0.015385
99.150000	0.015385
99.166667	0.015385
99.183333	0.015385
99.200000	0.015385
99.216667	0.015385
99.233333	0.015385
99.250000	0.015385
99.266667	0.015385
99.283333	0.015385
99.300000	0.015385
99.316667	0.015385
99.333333	0.015385
99.350000	0.015385
99.366667	0.015385
99.383333	0.015385
99.400000	0.015385
99.416667	0.015385
99.433333	0.015385
99.450000	0.015385
99.466667	0.015385
99.483333	0.015385
99.500000	0.015385
99.516667	0.015385
99.533333	0.015385
99.550000	0.015385
99.566667	0.015385
99.583333	0.015385
99.600000	0.015385
99.616667	0.015385
99.633333	0.015385
99.650000	0.015385
99.666667	0.015385
99.683333	0.015385
99.700000	0.015385
99.716667	0.015385
99.733333	0.015385
99.750000	0.015385
99.766667	0.015385
99.783333	0.015385
99.800000	0.015385
99.816667	0.015385
99.833333	0.015385
99.850000	0.015385
99.866667	0.015385
99.883333	0.015385
99.900000	0.015385
99.916667	0.015385
99.933333	0.015385
99.950000	0.015385
99.966667	0.015385
99.983333	0.015385
100.000000	0.015385
100.016667	0.015385
100.033333	0.015385
100.050000	0.015385
100.066667	0.015385
100.083333	0.015385
100.100000	0.015385
100.116667	0.015385
100.133333	0.015385
100.150000	0.015385
100.166667	0.015385
100.183333	0.015385
100.200000	0.015385
100.216667	0.015385
100.233333	0.015385
100.250000	0.015385
100.266667	0.015385
100.283333	0.015385
100.300000	0.015385
100.316667	0.015385
100.333333	0.015385
100.350000	0.015385
100.366667	0.015385
100.383333	0.015385
100.400000	0.015385
100.416667	0.015385
100.433333	0.015385
100.450000	0.015385
100.466667	0.015385
100.483333	0.015385
100.500000	0.015385
100.516667	0.015385
100.533333	0.015385
100.550000	0.015385
100.566667	0.015385
100.583333	0.015385
100.600000	0.015385
100.616667	0.015385
100.633333	0.015385
100.650000	0.015385
100.666667	0.015385
100.683333	0.015385
100.700000	0.015385
100.716667	0.015385
100.733333	0.015385
100.750000	0.015385
100.766667	0.015385
100.783333	0.015385
100.800000	0.015385
100.816667	0.015385
100.833333	0.015385
100.850000	0.015385
100.866667	0.015385
100.883333	0.015385
100.900000	0.015385
100.916667	0.015385
100.933333	0.015385
100.950000	0.015385
100.966667	0.015385
100.983333	0.015385
101.000000	0.015385
101.016667	0.015385
101.033333	0.015385
101.050000	0.015385
101.066667	0.015385
101.083333	0.015385
101.100000	0.015385
101.116667	0.015385
101.133333	0.015385
101.150000	0.015385
101.166667	0.015385
101.183333	0.015385
101.200000	0.015385
101.216667	0.015385
101.233333	0.015385
101.250000	0.015385
101.266667	0.015385
101.283333	0.015385
101.300000	0.015385
101.316667	0.015385
101.333333	0.015385
101.350000	0.015385
101.366667	0.015385
101.383333	0.015385
101.400000	0.015385
101.416667	0.015385
101.433333	0.015385
101.450000	0.015385
101.466667	0.015385
101.483333	0.015385
101.500000	0.015385
101.516667	0.015385
101.533333	0.015385
101.550000	0.015385
101.566667	0.015385
101.583333	0.015385
101.600000	0.015385
101.616667	0.015385
101.633333	0.015385
101.650000	0.015385
101.666667	0.015385
101.683333	0.015385
101.700000	0.015385
101.716667	0.015385
101.733333	0.015385
101.750000	0.015385
101.766667	0.015385
101.783333	0.015385
101.800000	0.015385
101.816667	0.015385
101.833333	0.015385
101.850000	0.015385
101.866667	0.015385
101.883333	0.015385
101.900000	0.015385
101.916667	0.015385
101.933333	0.015385
101.950000	0.015385
101.966667	0.015385
101.983333	0.015385
102.000000	0.015385
102.016667	0.015385
102.033333	0.015385
102.050000	0.015385
102.066667	0.015385
102.083333	0.015385
102.100000	0.015385
102.116667	0.015385
102.133333	0.015385
102.150000	0.015385
102.166667	0.015385
102.183333	0.015385
102.200000	0.015385
102.216667	0.015385
102.233333	0.015385
102.250000	0.015385
102.266667	0.015385
102.283333	0.015385
102.300000	0.015385
102.316667	0.015385
102.333333	0.015385
102.350000	0.015385
102.366667	0.015385
102.383333	0.015385
102.400000	0.015385
102.416667	0.015385
102.433333	0.015385
102.450000	0.015385
102.466667	0.015385
102.483333	0.015385
102.500000	0.015385
102.516667	0.015385
102.533333	0.015385
102.550000	0.015385
102.566667	0.015385
102.583333	0.015385
102.600000	0.015385
102.616667	0.015385
102.633333	0.015385
102.650000	0.015385
102.666667	0.015385
102.683333	0.015385
102.700000	0.015385
102.716667	0.015385
102.733333	0.015385
102.750000	0.015385
102.766667	0.015385
102.783333	0.015385
102.800000	0.015385
102.816667	0.015385
102.833333	0.015385
102.850000	0.015385
102.866667	0.015385
102.883333	0.015385
102.900000	0.015385
102.916667	0.015385
102.933333	0.015385
102.950000	0.015385
102.966667	0.015385
102.983333	0.015385
103.000000	0.015385
103.016667	0.015385
103.033333	0.015385
103.050000	0.015385
103.066667	0.015385
103.083333	0.015385
103.100000	0.015385
103.116667	0.015385
103.133333	0.015385
103.150000	0.015385
103.166667	0.015385
103.183333	0.015385
103.200000	0.015385
103.216667	0.015385
103.233333	0.015385
103.250000	0.015385
103.266667	0.015385
103.283333	0.015385
103.300000	0.015385
103.316667	0.015385
103.333333	0.015385
103.350000	0.015385
103.366667	0.015385
103.383333	0.015385
103.400000	0.015385
103.416667	0.015385
103.433333	0.015385
103.450000	0.015385
103.466667	0.015385
103.483333	0.015385
103.500000	0.015385
103.516667	0.015385
103.533333	0.015385
103.550000	0.015385
103.566667	0.015385
103.583333	0.015385
103.600000	0.015385
103.616667	0.015385
103.633333	0.015385
103.650000	0.015385
103.666667	0.015385
103.683333	0.015385
103.700000	0.015385
103.716667	0.015385
103.733333	0.015385
103.750000	0.015385
103.766667	0.015385
103.783333	0.015385
103.800000	0.015385
103.816667	0.015385
103.833333	0.015385
103.850000	0.015385
103.866667	0.015385
103.883333	0.015385
103.900000	0.015385
103.916667	0.015385
103.933333	0.015385
103.950000	0.015385
103.966667	0.015385
103.983333	0.015385
104.000000	0.015385
104.016667	0.015385
104.033333	0.015385
104.050000	0.015385
104.066667	0.015385
104.083333	0.015385
104.100000	0.015385
104.116667	0.015385
104.133333	0.015385
104.150000	0.015385
104.166667	0.015385
104.183333	0.015385
104.200000	0.015385
104.216667	0.015385
104.233333	0.015385
104.250000	0.015385
104.266667	0.015385
104.283333	0.015385
104.300000	0.015385
104.316667	0.015385
104.333333	0.015385
104.350000	0.015385
104.366667	0.015385
104.383333	0.015385
104.400000	0.015385
104.416667	0.015385
104.433333	0.015385
104.450000	0.015385
104.466667	0.015385
104.483333	0.015385
104.500000	0.015385
104.516667	0.015385
104.533333	0.015385
104.550000	0.015385
104.566667	0.015385
104.583333	0.015385
104.600000	0.015385
104.616667	0.015385
104.633333	0.015385
104.650000	0.015385
104.666667	0.015385
104.683333	0.015385
104.700000	0.015385
104.716667	0.015385
104.733333	0.015385
104.750000	0.015385
104.766667	0.015385
104.783333	0.015385
104.800000	0.015385
104.816667	0.015385
104.833333	0.015385
104.850000	0.015385
104.866667	0.015385
104.883333	0.015385
104.900000	0.015385
104.916667	0.015385
104.933333	0.015385
104.950000	0.015385
104.966667	0.015385
104.983333	0.015385
105.000000	0.015385
105.016667	0.015385
105.033333	0.015385
105.050000	0.015385
105.066667	0.015385
105.083333	0.015385
105.100000	0.015385
105.116667	0.015385
105.133333	0.015385
105.150000	0.015385
105.166667	0.015385
105.183333	0.015385
105.200000	0.015385
105.216667	0.015385
105.233333	0.015385
105.250000	0.015385
105.266667	0.015385
105.283333	0.015385
105.300000	0.015385
105.316667	0.015385
105.333333	0.015385
105.350000	0.015385
105.366667	0.015385
105.383333	0.015385
105.400000	0.015385
105.416667	0.015385
105.433333	0.015385
105.450000	0.015385
105.466667	0.015385
105.483333	0.015385
105.500000	0.015385
105.516667	0.015385
105.533333	0.015385
105.550000	0.015385
105.566667	0.015385
105.583333	0.015385
105.600000	0.015385
105.616667	0.015385
105.633333	0.015385
